-0.507614,0.0,-1.581863,0.629602,0.629602,1.083712,2.142901,2.152407,1.605295,1.247501,0.972261,1.247501,0.461538,1.0,75.248734
0.737221,1.105828,-0.642093,-0.720105,-0.720106,0.982178,2.496931,2.805398,2.345347,1.941855,1.700794,1.941855,0.384615,-1.0,74.706863
0.274861,1.577438,-0.239002,-0.499403,-0.499388,1.018159,2.503588,3.11096,2.786602,2.409801,2.166113,2.409801,0.384615,0.0,74.333786
-1.030077,0.0,-2.143023,0.932121,0.932108,-0.277052,1.161511,1.959336,1.815914,1.504701,1.25022,1.504701,0.461538,1.0,75.026657
0.05888,0.317979,-0.600638,0.532803,0.53282,-0.633628,0.354482,1.270758,1.299572,0.984886,0.726389,0.984886,0.461538,0.0,75.426414
-0.152686,0.669486,-0.481555,0.270869,0.27086,-0.801033,-0.113927,0.817668,1.027099,0.713495,0.479945,0.713495,0.461538,0.0,75.630714
0.082654,0.38965,-0.661241,-0.528538,-0.528523,-0.13462,0.072014,1.143692,1.533219,1.278932,1.003929,1.278932,0.461538,-1.0,75.230988
1.719611,2.101746,-0.047768,-1.121743,-1.12176,1.012666,0.979228,1.957658,2.530985,2.372906,2.115806,2.372906,0.384615,-1.0,74.387077
-1.542817,0.05888,-2.155225,1.397189,1.397201,-0.273237,-0.539408,0.325827,0.995907,0.966387,0.760069,0.966387,0.461538,1.0,75.426414
-0.235549,0.671298,-0.294429,0.0,0.0,-0.273237,-0.453433,0.145243,0.884759,0.98501,0.775199,0.98501,0.461538,0.0,75.426414
-0.303625,0.899223,-0.759073,0.847948,0.847932,-0.997298,-1.182984,-0.78943,-0.068748,0.159742,-0.051889,0.159742,0.461538,1.0,76.065979
-0.706347,0.092637,-0.845303,0.85251,0.852497,-1.447413,-1.75658,-1.724544,-0.97097,-0.633611,-0.807511,-0.633611,0.461538,1.0,76.714439
1.850105,1.932594,-0.070702,-1.736915,-1.736867,0.558542,0.118994,-0.049521,0.598608,1.053887,0.944533,1.053887,0.384615,-1.0,75.382011
1.924469,2.214953,-0.60518,-2.639639,-2.639671,2.730576,2.610753,2.388446,3.012592,3.582316,3.592523,3.582316,0.307692,-1.0,73.392174
-0.240381,1.346158,-0.841343,0.702002,0.702009,1.603365,1.689907,1.596155,2.053489,2.687269,2.817691,2.687269,0.384615,1.0,73.907394
-1.997403,0.827322,-2.127412,1.694716,1.694692,-0.330913,-0.067347,-0.104775,0.222216,0.842587,1.084187,0.842587,0.384615,1.0,75.159897
-0.222606,0.281193,-0.94903,0.874598,0.874641,-1.431765,-0.856491,-0.873284,-0.779163,-0.125662,0.213218,-0.125662,0.461538,1.0,75.817276
-1.195541,0.379356,-1.207031,1.9215,1.921505,-2.800342,-2.352015,-2.48843,-2.572732,-2.05175,-1.65045,-2.05175,0.461538,1.0,77.274109
0.945681,1.28013,-0.25372,-0.321875,-0.321915,-1.543059,-1.82907,-2.000521,-2.21657,-1.785706,-1.34344,-1.785706,0.461538,0.0,77.025352
1.001631,1.770319,-0.01165,-0.980277,-0.980262,0.051246,-0.746567,-0.956597,-1.150713,-0.876312,-0.403172,-0.876312,0.461538,-1.0,76.270302
-1.05044,1.16588,-1.304395,0.896804,0.896788,-0.371675,-1.513315,-1.722249,-1.918487,-1.766114,-1.319294,-1.766114,0.538462,1.0,76.954285
0.092413,0.727731,-0.41585,-0.069257,-0.069231,-0.020803,-1.420824,-1.509387,-1.707877,-1.746112,-1.281091,-1.746112,0.461538,0.0,76.901009
-0.276559,0.299611,-0.783592,0.242577,0.242569,-0.311137,-1.438121,-1.514175,-1.767113,-1.931784,-1.564108,-1.931784,0.538462,0.0,77.087547
-0.330034,0.011374,-1.081148,1.256054,1.256045,-1.283713,-2.063272,-2.511283,-2.79162,-3.062704,-2.782515,-3.062704,0.538462,1.0,78.055801
-0.564398,0.451521,-0.699848,0.819384,0.819398,-1.469696,-2.250821,-3.026681,-3.373972,-3.651431,-3.520716,-3.651431,0.615385,1.0,78.695389
-0.25877,0.225028,-0.585054,0.327352,0.327356,-1.284882,-2.089339,-3.099317,-3.478854,-3.778135,-3.758258,-3.778135,0.615385,0.0,78.953003
-0.403408,0.268943,-0.481847,0.405042,0.405023,-1.084706,-2.048399,-3.275053,-3.613281,-3.935894,-4.085603,-3.935894,0.692308,0.0,79.272781
0.156128,0.289954,-0.747182,0.481847,0.481867,-0.914473,-2.21926,-3.381297,-3.744851,-4.129372,-4.396129,-4.129372,0.769231,0.0,79.65477
-0.333366,0.0,-0.677854,0.356864,0.356841,-0.795632,-2.202456,-3.17886,-3.804855,-4.224457,-4.587906,-4.224457,0.769231,0.0,79.939011
-0.542033,0.453535,-0.707965,0.455611,0.455602,-0.845121,-2.143792,-3.087006,-3.937486,-4.415914,-4.791284,-4.415914,0.769231,0.0,80.303215
0.707963,1.393807,-0.298678,0.0,0.0,-0.508842,-1.726756,-2.660015,-3.673659,-4.183171,-4.581476,-4.183171,0.692308,0.0,80.303215
0.499284,0.931992,-0.277377,-0.298678,-0.298666,-0.013314,-1.037386,-2.014861,-3.17596,-3.654714,-4.072628,-3.654714,0.692308,0.0,80.063377
0.177447,0.865032,-0.121992,0.044381,0.044397,0.053216,-0.705346,-1.823234,-2.924486,-3.41223,-3.875281,-3.41223,0.769231,0.0,80.098923
-2.157655,0.043363,-2.363656,2.284579,2.284591,-1.695787,-2.450421,-3.61707,-4.571747,-5.252111,-5.741467,-5.252111,0.769231,1.0,81.928856
-0.216728,0.303423,-0.726049,0.054208,0.054179,-1.341561,-2.103375,-3.205455,-4.131441,-4.983955,-5.526289,-4.983955,0.846154,0.0,81.973244
-0.032459,0.476091,-0.335422,0.151711,0.151707,-1.05387,-1.868634,-2.934418,-3.854132,-4.834007,-5.406826,-4.834007,0.846154,0.0,82.097603
0.31399,0.324819,-0.66046,-0.064918,-0.064931,-0.506692,-1.467067,-2.453423,-3.412171,-4.512321,-5.068551,-4.512321,0.769231,0.0,82.044296
-0.61575,0.194447,-0.885816,0.22737,0.2274,-0.2139,-1.377347,-2.257759,-3.329921,-4.395816,-4.965978,-4.395816,0.846154,0.0,82.230865
-0.549394,0.107722,-1.271141,0.280871,0.280874,-0.364123,-1.347639,-2.175315,-3.271045,-4.223646,-4.947765,-4.223646,0.923077,0.0,82.46183
-0.622253,0.193112,-0.643706,0.409347,0.409347,-0.570764,-1.448351,-2.243688,-3.271117,-4.184538,-5.038452,-4.184538,0.923077,0.0,82.799385
0.321995,0.858649,-0.160997,-0.042915,-0.042948,-0.367049,-1.108701,-1.894722,-2.878585,-3.775869,-4.727892,-3.775869,0.846154,0.0,82.763824
